"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",11.077,8.40397501915664,13.7500249808434,0.5163
"conf.int",13.217,9.59726957300532,16.8367304269947,0.5163
"conf.int",10.946,8.34727538253985,13.5447246174602,0.5163
"conf.int",11.198,8.56416178684264,13.8318382131574,0.5163
"conf.int",10.495,7.84105591399537,13.1489440860046,0.5163
"conf.int",10.526,7.48412626883901,13.567873731161,0.5163
"conf.int",12.402,9.09214983191457,15.7118501680854,0.5163
"conf.int",10.873,7.87161928936033,13.8743807106397,0.5163
"conf.int",14.602,10.8233580395074,18.3806419604926,0.5163
"conf.int",8.5,6.15888197609365,10.8411180239064,0.5163
"conf.int",11.226,8.70137308128662,13.7506269187134,0.5163
"conf.int",10.589,7.76644143599967,13.4115585640003,0.5163
"conf.int",11.855,8.84503127150717,14.8649687284928,0.5163
"conf.int",10.692,7.96725293525903,13.416747064741,0.5163
"conf.int",11.875,8.57370846281293,15.1762915371871,0.5163
"conf.int",11.368,8.37514384856975,14.3608561514302,0.5163
"conf.int",10.781,7.97153225332773,13.5904677466723,0.5163
"conf.int",11.253,8.57529107251449,13.9307089274855,0.5163
"conf.int",12.772,9.52659736326732,16.0174026367327,0.5163
"conf.int",12.31,8.57260477478735,16.0473952252127,0.5163
"conf.int",11.255,8.41847673235253,14.0915232676475,0.5163
"conf.int",13.143,9.84621902048187,16.4397809795181,0.5163
"conf.int",12.476,9.5955621082084,15.3564378917916,0.5163
"conf.int",10.035,7.25444209256144,12.8155579074386,0.5163
"conf.int",12.73,9.78060790077601,15.679392099224,0.5163
"conf.int",11.224,8.4640394869379,13.9839605130621,0.5163
"conf.int",12.11,8.89128363496171,15.3287163650383,0.5163
"conf.int",11.697,8.61928337215269,14.7747166278473,0.5163
"conf.int",11.327,7.66610253303591,14.9878974669641,0.5163
"conf.int",11.044,8.34131721610168,13.7466827838983,0.5163
"conf.int",13.449,9.87479075745496,17.023209242545,0.5163
"conf.int",12.508,9.20738892516994,15.8086110748301,0.5163
"conf.int",14.406,10.5829071769552,18.2290928230448,0.5163
"conf.int",9.951,7.15956522883362,12.7424347711664,0.5163
"conf.int",13.622,9.87187910664173,17.3721208933583,0.5163
"conf.int",10.124,7.38511912929236,12.8628808707076,0.5163
"conf.int",10.954,7.59746922418555,14.3105307758145,0.5163
"conf.int",10.604,7.27385908666302,13.934140913337,0.5163
"conf.int",11.179,8.39345097572956,13.9645490242704,0.5163
"conf.int",11.198,8.10183917509016,14.2941608249098,0.5163
"conf.int",9.954,7.49188769066266,12.4161123093373,0.5163
"conf.int",13.774,10.0213638218533,17.5266361781467,0.5163
"conf.int",12.068,8.82054007182549,15.3154599281745,0.5163
"conf.int",11.715,7.74670247568548,15.6832975243145,0.5163
"conf.int",7.897,5.86730495355811,9.92669504644189,0.5163
"conf.int",9.347,6.65615620707554,12.0378437929245,0.5163
"conf.int",11.256,8.14653058197157,14.3654694180284,0.5163
"conf.int",12.511,9.37585849951055,15.6461415004894,0.5163
"conf.int",8.149,6.11456988068458,10.1834301193154,0.5163
"conf.int",10.932,8.17585802956248,13.6881419704375,0.5163
"conf.int",10.62,7.88925955089367,13.3507404491063,0.5163
"conf.int",9.583,7.31714015279264,11.8488598472074,0.5163
"conf.int",10.97,8.20383894530871,13.7361610546913,0.5163
"conf.int",10.672,8.17698102756808,13.1670189724319,0.5163
"conf.int",9.327,6.82444875297459,11.8295512470254,0.5163
"conf.int",10.471,7.58968722726218,13.3523127727378,0.5163
"conf.int",14.056,10.8506709908488,17.2613290091512,0.5163
"conf.int",7.753,5.4308490512601,10.0751509487399,0.5163
"conf.int",10.107,6.67732775984135,13.5366722401586,0.5163
"conf.int",11.125,8.11368218017542,14.1363178198246,0.5163
"conf.int",11.705,8.95769391058379,14.4523060894162,0.5163
"conf.int",10.813,8.20702117839345,13.4189788216066,0.5163
"conf.int",13.826,9.81671979205715,17.8352802079429,0.5163
"conf.int",11.369,8.03909773991679,14.6989022600832,0.5163
"conf.int",11.688,8.22601413661102,15.149985863389,0.5163
"conf.int",15.112,11.3513252181886,18.8726747818114,0.5163
"conf.int",14.295,10.7702357773696,17.8197642226304,0.5163
"conf.int",10.75,8.07422181011004,13.42577818989,0.5163
"conf.int",10.945,8.05131578909466,13.8386842109053,0.5163
"conf.int",11.136,8.47034509623902,13.801654903761,0.5163
"conf.int",11.574,8.3753355619555,14.7726644380445,0.5163
"conf.int",12.162,8.58654516167817,15.7374548383218,0.5163
"conf.int",10.433,7.54211350087155,13.3238864991285,0.5163
"conf.int",12.137,9.15636070709558,15.1176392929044,0.5163
"conf.int",12.625,9.84083275344994,15.4091672465501,0.5163
"conf.int",10.475,7.4297434471665,13.5202565528335,0.5163
"conf.int",11.132,8.20754922444393,14.0564507755561,0.5163
"conf.int",12.058,8.2334256006721,15.8825743993279,0.5163
"conf.int",11.852,8.73531453123087,14.9686854687691,0.5163
"conf.int",12.172,9.1384459335042,15.2055540664958,0.5163
"conf.int",10.835,8.35641036637848,13.3135896336215,0.5163
"conf.int",12.094,8.81376831555405,15.374231684446,0.5163
"conf.int",13.501,9.21913351698672,17.7828664830133,0.5163
"conf.int",9.629,7.04114365510371,12.2168563448963,0.5163
"conf.int",11.734,8.63529272729173,14.8327072727083,0.5163
"conf.int",10.069,7.25865484800332,12.8793451519967,0.5163
"conf.int",10.894,7.68206611555842,14.1059338844416,0.5163
"conf.int",12.28,9.06252473655297,15.497475263447,0.5163
"conf.int",10.548,7.55510448918308,13.5408955108169,0.5163
"conf.int",11.898,9.13704542590064,14.6589545740994,0.5163
"conf.int",11.754,8.60477455266201,14.903225447338,0.5163
"conf.int",13.741,10.1533243216676,17.3286756783324,0.5163
"conf.int",9.343,6.99825973105597,11.687740268944,0.5163
"conf.int",11.429,8.66674219707298,14.191257802927,0.5163
"conf.int",9.739,7.42173035773719,12.0562696422628,0.5163
"conf.int",10.905,8.24330260771981,13.5666973922802,0.5163
"conf.int",9.896,6.64237379421738,13.1496262057826,0.5163
"conf.int",10.924,8.28249872640906,13.5655012735909,0.5163
"conf.int",9.875,7.28771716819852,12.4622828318015,0.5163
"conf.int",13.476,10.1934739720132,16.7585260279868,0.5163
"conf.int",12.872,9.31825366416187,16.4257463358381,0.5163
"conf.int",13.009,9.75690378548157,16.2610962145184,0.5163
"conf.int",9.5,7.0356404497055,11.9643595502945,0.5163
"conf.int",10.115,7.2294210333703,13.0005789666297,0.5163
"conf.int",11.443,8.55512901004468,14.3308709899553,0.5163
"conf.int",9.57,6.62014920524846,12.5198507947515,0.5163
"conf.int",11.335,8.55863529305181,14.1113647069482,0.5163
"conf.int",11.235,8.08367469789242,14.3863253021076,0.5163
"conf.int",12.741,9.99915729036174,15.4828427096383,0.5163
"conf.int",10.824,8.06893957724636,13.5790604227536,0.5163
"conf.int",15.782,12.1586546883185,19.4053453116815,0.5163
"conf.int",10.925,8.13853891398378,13.7114610860162,0.5163
"conf.int",11.196,8.3333859356778,14.0586140643222,0.5163
"conf.int",11.057,8.56153046132969,13.5524695386703,0.5163
"conf.int",10.006,7.61027243753984,12.4017275624602,0.5163
"conf.int",11.898,9.0150419028548,14.7809580971452,0.5163
"conf.int",12.559,8.73095414675206,16.3870458532479,0.5163
"conf.int",14.154,10.8366734817558,17.4713265182442,0.5163
"conf.int",12.263,8.82987781388512,15.6961221861149,0.5163
"conf.int",15.056,11.9393721852672,18.1726278147328,0.5163
"conf.int",12.391,9.24244376083657,15.5395562391634,0.5163
"conf.int",11.902,8.28962243960949,15.5143775603905,0.5163
"conf.int",12.672,9.05752092381465,16.2864790761853,0.5163
"conf.int",10.3,7.58936064443378,13.0106393555662,0.5163
"conf.int",11.248,8.33438016586144,14.1616198341386,0.5163
"conf.int",14.722,11.1606663145358,18.2833336854642,0.5163
"conf.int",10.022,7.28076778352691,12.7632322164731,0.5163
"conf.int",13.776,10.0645461418699,17.4874538581301,0.5163
"conf.int",10.671,8.0460559234333,13.2959440765667,0.5163
"conf.int",13.915,10.1460287453838,17.6839712546162,0.5163
"conf.int",12.351,9.36876557303305,15.333234426967,0.5163
"conf.int",10.765,7.46862521601522,14.0613747839848,0.5163
"conf.int",16.023,11.6102611659458,20.4357388340542,0.5163
"conf.int",10.246,7.57767272573712,12.9143272742629,0.5163
"conf.int",12.835,9.26811972793226,16.4018802720677,0.5163
"conf.int",12.797,9.53783484076123,16.0561651592388,0.5163
"conf.int",11.283,7.95602883114365,14.6099711688563,0.5163
"conf.int",11.046,7.1432786253671,14.9487213746329,0.5163
"conf.int",10.788,7.51091095801075,14.0650890419893,0.5163
"conf.int",10.667,7.43082954245003,13.90317045755,0.5163
"conf.int",12.373,8.84262800326317,15.9033719967368,0.5163
"conf.int",12.983,9.90023424097832,16.0657657590217,0.5163
"conf.int",11.155,8.01842456330092,14.2915754366991,0.5163
"conf.int",8.878,6.21202003800908,11.5439799619909,0.5163
"conf.int",11.264,8.51902796207797,14.008972037922,0.5163
"conf.int",12.395,8.98854457494009,15.8014554250599,0.5163
"conf.int",7.456,5.3758979783142,9.5361020216858,0.5163
"conf.int",10.63,8.05594371832316,13.2040562816768,0.5163
"conf.int",14.977,11.1632169559459,18.7907830440541,0.5163
"conf.int",9.934,7.51512055685055,12.3528794431494,0.5163
"conf.int",14.936,11.7716879644827,18.1003120355173,0.5163
"conf.int",10.87,8.12266786638324,13.6173321336168,0.5163
"conf.int",11.197,8.57769837372628,13.8163016262737,0.5163
"conf.int",10.981,8.31158000525962,13.6504199947404,0.5163
"conf.int",10.678,8.239937866471,13.116062133529,0.5163
"conf.int",11.931,8.97887041589694,14.8831295841031,0.5163
"conf.int",8.225,5.88865478143849,10.5613452185615,0.5163
"conf.int",12.636,9.64795889247233,15.6240411075277,0.5163
"conf.int",11.14,8.08718658054788,14.1928134194521,0.5163
"conf.int",14.851,11.0177838046072,18.6842161953928,0.5163
"conf.int",9.578,6.93969374552025,12.2163062544798,0.5163
"conf.int",9.722,7.19392804195272,12.2500719580473,0.5163
"conf.int",13.777,10.1995224326536,17.3544775673464,0.5163
"conf.int",11.31,8.3536496678047,14.2663503321953,0.5163
"conf.int",12.548,8.85432877991055,16.2416712200895,0.5163
"conf.int",11.833,9.00009574277401,14.665904257226,0.5163
"conf.int",12.347,9.08450556417694,15.6094944358231,0.5163
"conf.int",13.114,9.72208456455699,16.505915435443,0.5163
"conf.int",13.09,9.60611385607511,16.5738861439249,0.5163
"conf.int",13.912,10.2830654759704,17.5409345240296,0.5163
"conf.int",10.038,7.58126297846568,12.4947370215343,0.5163
"conf.int",13.231,9.65015994114562,16.8118400588544,0.5163
"conf.int",13.135,9.92408155322634,16.3459184467737,0.5163
"conf.int",10.94,7.95299180066138,13.9270081993386,0.5163
"conf.int",10.738,7.99594540989665,13.4800545901033,0.5163
"conf.int",11.717,8.23430954115745,15.1996904588426,0.5163
"conf.int",12.216,9.29701856200871,15.1349814379913,0.5163
"conf.int",12.892,9.19950787871664,16.5844921212834,0.5163
"conf.int",9.935,7.52991142429012,12.3400885757099,0.5163
"conf.int",8.887,6.44651700433635,11.3274829956637,0.5163
"conf.int",10.932,8.12751411831512,13.7364858816849,0.5163
"conf.int",12.393,8.85796850501187,15.9280314949881,0.5163
"conf.int",14.638,10.9708561993979,18.3051438006021,0.5163
"conf.int",12.094,9.36645046564723,14.8215495343528,0.5163
"conf.int",10.899,7.89863923394341,13.8993607660566,0.5163
"conf.int",9.491,7.21993302886638,11.7620669711336,0.5163
"conf.int",12.716,9.66711282942033,15.7648871705797,0.5163
"conf.int",14.555,11.3132736902768,17.7967263097232,0.5163
"conf.int",13.133,9.80744703171868,16.4585529682813,0.5163
"conf.int",10.965,8.54141763692972,13.3885823630703,0.5163
"conf.int",9.653,7.17185278984992,12.1341472101501,0.5163
"conf.int",9.289,6.65119232232684,11.9268076776732,0.5163
"conf.int",12.638,9.38197812107005,15.89402187893,0.5163
"conf.int",12.245,9.19798982787156,15.2920101721284,0.5163
"conf.int",8.959,6.57092776488515,11.3470722351148,0.5163
"conf.int",10.728,8.11638284524522,13.3396171547548,0.5163
"conf.int",7.589,5.26265145586872,9.91534854413128,0.5163
"conf.int",9.178,6.81296017025086,11.5430398297491,0.5163
"conf.int",12.043,8.60076658098857,15.4852334190114,0.5163
"conf.int",9.622,6.97358730374876,12.2704126962512,0.5163
"conf.int",11.468,8.38863198864835,14.5473680113517,0.5163
"conf.int",11.796,8.70972037036659,14.8822796296334,0.5163
"conf.int",11.941,9.1395394520485,14.7424605479515,0.5163
"conf.int",11.931,8.91320769214349,14.9487923078565,0.5163
"conf.int",11.051,8.22572760181193,13.8762723981881,0.5163
"conf.int",10.071,7.56024640847144,12.5817535915286,0.5163
"conf.int",11.893,8.70475534893958,15.0812446510604,0.5163
"conf.int",12.253,9.43300531043856,15.0729946895614,0.5163
"conf.int",12.826,9.93038773685853,15.7216122631415,0.5163
"conf.int",9.98,7.35670197137206,12.6032980286279,0.5163
"conf.int",12.445,9.26415621047703,15.625843789523,0.5163
"conf.int",10.914,7.90774825444832,13.9202517455517,0.5163
"conf.int",10.271,6.99239248994329,13.5496075100567,0.5163
"conf.int",11.365,8.47716169603576,14.2528383039642,0.5163
"conf.int",10.217,7.45322647190617,12.9807735280938,0.5163
"conf.int",13.286,9.78593336888164,16.7860666311184,0.5163
"conf.int",11.032,8.26007734573097,13.803922654269,0.5163
"conf.int",11.227,8.04110296158053,14.4128970384195,0.5163
"conf.int",11.782,8.82116223714375,14.7428377628563,0.5163
"conf.int",11.995,9.25330416698375,14.7366958330162,0.5163
"conf.int",11.997,9.08495195360682,14.9090480463932,0.5163
"conf.int",11.837,8.64782038473084,15.0261796152692,0.5163
"conf.int",14.167,10.7648505756524,17.5691494243476,0.5163
"conf.int",12.238,8.07629378006002,16.39970621994,0.5163
"conf.int",11.912,8.90792517192989,14.9160748280701,0.5163
"conf.int",13.257,9.97611866826144,16.5378813317386,0.5163
"conf.int",11.598,8.72157219633941,14.4744278036606,0.5163
"conf.int",12.483,9.54923399392917,15.4167660060708,0.5163
"conf.int",11.788,9.21850167165372,14.3574983283463,0.5163
"conf.int",10.832,8.10448253754279,13.5595174624572,0.5163
"conf.int",11.63,8.68026419913679,14.5797358008632,0.5163
"conf.int",10.399,7.49661713284552,13.3013828671545,0.5163
"conf.int",12.052,9.14667457305776,14.9573254269422,0.5163
"conf.int",10.099,7.23985834740147,12.9581416525985,0.5163
"conf.int",12.068,9.02320422696468,15.1127957730353,0.5163
"conf.int",10.713,7.40513825792727,14.0208617420727,0.5163
"conf.int",15.014,10.9265296397599,19.1014703602401,0.5163
"conf.int",10.714,8.19614957029414,13.2318504297059,0.5163
"conf.int",11.966,8.47943240553409,15.4525675944659,0.5163
"conf.int",9.226,6.60580470839102,11.846195291609,0.5163
"conf.int",11.585,8.52621479371261,14.6437852062874,0.5163
"conf.int",11.458,8.26703943278356,14.6489605672164,0.5163
"conf.int",12.247,8.65720509575552,15.8367949042445,0.5163
"conf.int",12.463,9.34390095015355,15.5820990498464,0.5163
"conf.int",12.295,9.09719884475771,15.4928011552423,0.5163
"conf.int",10.349,7.83397188411815,12.8640281158819,0.5163
"conf.int",12.569,9.08358990934616,16.0544100906538,0.5163
"conf.int",13.923,10.0691222152271,17.7768777847729,0.5163
"conf.int",13.808,9.96075519895802,17.655244801042,0.5163
"conf.int",11.05,8.02617892394234,14.0738210760577,0.5163
"conf.int",13.277,9.76774289889917,16.7862571011008,0.5163
"conf.int",9.07,6.7733521065643,11.3666478934357,0.5163
"conf.int",12.513,9.5910155513079,15.4349844486921,0.5163
"conf.int",11.701,8.65467517062715,14.7473248293728,0.5163
"conf.int",9.705,6.7026015964998,12.7073984035002,0.5163
"conf.int",11.649,9.08405511066463,14.2139448893354,0.5163
"conf.int",10.042,7.52431336003711,12.5596866399629,0.5163
"conf.int",9.665,7.05413660870946,12.2758633912905,0.5163
"conf.int",10.791,8.09265838960056,13.4893416103994,0.5163
"conf.int",10.42,7.15480045355295,13.6851995464471,0.5163
"conf.int",9.766,7.24544814184984,12.2865518581502,0.5163
"conf.int",12.131,8.56490218793713,15.6970978120629,0.5163
"conf.int",9.922,7.07158987913721,12.7724101208628,0.5163
"conf.int",9.444,7.07832743004589,11.8096725699541,0.5163
"conf.int",11.208,8.59259922103375,13.8234007789662,0.5163
"conf.int",11.274,7.92509001933332,14.6229099806667,0.5163
"conf.int",13.124,9.52782253146921,16.7201774685308,0.5163
"conf.int",11.562,8.59837384177428,14.5256261582257,0.5163
"conf.int",11.31,8.39468368040557,14.2253163195944,0.5163
"conf.int",10.094,6.82202328643309,13.3659767135669,0.5163
"conf.int",10.967,7.68410145716877,14.2498985428312,0.5163
"conf.int",12.514,9.4902042254354,15.5377957745646,0.5163
"conf.int",11.617,8.83466507476171,14.3993349252383,0.5163
"conf.int",13.228,10.3507537795076,16.1052462204924,0.5163
"conf.int",9.551,7.06187961755714,12.0401203824429,0.5163
"conf.int",10.78,8.22888991939068,13.3311100806093,0.5163
"conf.int",9.922,7.43687470048936,12.4071252995106,0.5163
"conf.int",10.803,7.78235429699292,13.8236457030071,0.5163
"conf.int",9.922,7.56349213978415,12.2805078602159,0.5163
"conf.int",12.273,9.08036908210912,15.4656309178909,0.5163
"conf.int",11.93,9.19413646585072,14.6658635341493,0.5163
"conf.int",11.551,8.73400012343525,14.3679998765648,0.5163
"conf.int",12.878,9.96240390519469,15.7935960948053,0.5163
"conf.int",12.01,9.21998561827677,14.8000143817232,0.5163
"conf.int",14.104,10.8297833399977,17.3782166600023,0.5163
"conf.int",13.47,10.148290622804,16.7917093771961,0.5163
"conf.int",9.288,6.69179078184282,11.8842092181572,0.5163
"conf.int",13.28,9.60729435429796,16.952705645702,0.5163
"conf.int",10.223,7.81043482731664,12.6355651726834,0.5163
"conf.int",10.435,7.97074855469243,12.8992514453076,0.5163
"conf.int",14.862,11.2511120695453,18.4728879304547,0.5163
"conf.int",11.695,8.34920089626165,15.0407991037384,0.5163
"conf.int",10.28,7.76306569208802,12.796934307912,0.5163
"conf.int",9.076,6.22272286283059,11.9292771371694,0.5163
"conf.int",12.485,9.30555812079783,15.6644418792022,0.5163
"conf.int",10.844,7.7476967110529,13.9403032889471,0.5163
"conf.int",11.811,8.71957339376034,14.9024266062397,0.5163
"conf.int",9.437,6.97619205088379,11.8978079491162,0.5163
"conf.int",13.833,10.13738123613,17.52861876387,0.5163
"conf.int",9.568,7.07711486299449,12.0588851370055,0.5163
"conf.int",10.782,7.91930319706957,13.6446968029304,0.5163
"conf.int",8.903,6.00446199497652,11.8015380050235,0.5163
"conf.int",12.282,8.85839384449812,15.7056061555019,0.5163
"conf.int",13.764,10.0755887165353,17.4524112834647,0.5163
"conf.int",12.905,9.78735007078771,16.0226499292123,0.5163
"conf.int",14.101,10.1965274103076,18.0054725896924,0.5163
"conf.int",11.5,8.81002773262776,14.1899722673722,0.5163
"conf.int",12.308,8.93377923757511,15.6822207624249,0.5163
"conf.int",10.911,7.79160285544469,14.0303971445553,0.5163
"conf.int",11.907,8.7548952762299,15.0591047237701,0.5163
"conf.int",12.386,9.46913241968638,15.3028675803136,0.5163
"conf.int",12.757,9.25302165837746,16.2609783416225,0.5163
"conf.int",12.196,9.28920736768788,15.1027926323121,0.5163
"conf.int",13.451,10.1590917803453,16.7429082196547,0.5163
"conf.int",14.099,10.2895337633064,17.9084662366936,0.5163
"conf.int",9.915,7.45405754364438,12.3759424563556,0.5163
"conf.int",14.832,11.1220981285587,18.5419018714413,0.5163
"conf.int",12.011,9.08391801731331,14.9380819826867,0.5163
"conf.int",8.936,6.66156473948648,11.2104352605135,0.5163
"conf.int",11.783,8.19669661141841,15.3693033885816,0.5163
"conf.int",9.866,6.85060754810609,12.8813924518939,0.5163
"conf.int",10.877,8.0491041853996,13.7048958146004,0.5163
"conf.int",11.521,8.85836609595818,14.1836339040418,0.5163
"conf.int",11.38,8.60421234480938,14.1557876551906,0.5163
"conf.int",11.837,8.58274639872979,15.0912536012702,0.5163
"conf.int",9.565,6.98310676722737,12.1468932327726,0.5163
"conf.int",12.989,9.18056919659174,16.7974308034083,0.5163
"conf.int",11.021,7.55558878343035,14.4864112165697,0.5163
"conf.int",10.416,7.69852715049415,13.1334728495058,0.5163
"conf.int",13.145,9.17338851650559,17.1166114834944,0.5163
"conf.int",11.991,9.16064554973403,14.821354450266,0.5163
"conf.int",11.356,8.09861206343173,14.6133879365683,0.5163
"conf.int",13.022,9.42094727274274,16.6230527272573,0.5163
"conf.int",12.116,9.10732589660389,15.1246741033961,0.5163
"conf.int",11.717,9.05175767778717,14.3822423222128,0.5163
"conf.int",6.756,4.75037656351166,8.76162343648834,0.5163
"conf.int",10.441,7.11653258274043,13.7654674172596,0.5163
"conf.int",9.387,6.80583882280902,11.968161177191,0.5163
"conf.int",11.697,8.46054304526071,14.9334569547393,0.5163
"conf.int",10.038,7.03136492960622,13.0446350703938,0.5163
"conf.int",12.291,9.31592542101679,15.2660745789832,0.5163
"conf.int",7.979,5.70744881229312,10.2505511877069,0.5163
"conf.int",11.513,8.44243391214762,14.5835660878524,0.5163
"conf.int",11.159,8.12693977849292,14.1910602215071,0.5163
"conf.int",10.269,7.66896630523124,12.8690336947688,0.5163
"conf.int",12.045,8.60672299335767,15.4832770066423,0.5163
"conf.int",13.132,9.76874593862392,16.4952540613761,0.5163
"conf.int",11.219,8.37557153371968,14.0624284662803,0.5163
"conf.int",11.165,8.47341772193001,13.85658227807,0.5163
"conf.int",12.232,9.01885099794628,15.4451490020537,0.5163
"conf.int",10.526,7.80888719480943,13.2431128051906,0.5163
"conf.int",11.923,8.47914216844734,15.3668578315527,0.5163
"conf.int",12.371,8.90589980144955,15.8361001985505,0.5163
"conf.int",12.382,9.36712912761594,15.3968708723841,0.5163
"conf.int",11.513,8.40725710132564,14.6187428986744,0.5163
"conf.int",11.736,8.69706441840278,14.7749355815972,0.5163
"conf.int",11.256,8.49218285087388,14.0198171491261,0.5163
"conf.int",12.642,9.16987173418288,16.1141282658171,0.5163
"conf.int",12.589,9.64480425753428,15.5331957424657,0.5163
"conf.int",12.435,9.60096480270209,15.2690351972979,0.5163
"conf.int",10.136,7.56687340026174,12.7051265997383,0.5163
"conf.int",9.754,7.24563676255903,12.262363237441,0.5163
"conf.int",11.448,8.62095799213577,14.2750420078642,0.5163
"conf.int",10.845,8.01805774738017,13.6719422526198,0.5163
"conf.int",13.086,9.72708328436778,16.4449167156322,0.5163
"conf.int",12.781,9.65423322167812,15.9077667783219,0.5163
"conf.int",10.517,7.41804987598633,13.6159501240137,0.5163
"conf.int",9.89,7.41110547378954,12.3688945262105,0.5163
"conf.int",10.944,8.19343030192138,13.6945696980786,0.5163
"conf.int",9.736,7.35855215332581,12.1134478466742,0.5163
"conf.int",10.663,8.06675932457003,13.25924067543,0.5163
"conf.int",8.896,6.78136384731652,11.0106361526835,0.5163
"conf.int",12.805,9.76081980740018,15.8491801925998,0.5163
"conf.int",13.654,9.92633377993628,17.3816662200637,0.5163
"conf.int",10.717,7.74655279094484,13.6874472090552,0.5163
"conf.int",15.114,11.3263930094862,18.9016069905139,0.5163
"conf.int",11.386,7.86756292375408,14.9044370762459,0.5163
"conf.int",11.194,8.56789784998602,13.820102150014,0.5163
"conf.int",11.334,8.53455391455632,14.1334460854437,0.5163
"conf.int",11.02,8.2829401940709,13.7570598059291,0.5163
"conf.int",11.905,8.1286476715953,15.6813523284047,0.5163
"conf.int",10.362,7.94347012076108,12.7805298792389,0.5163
"conf.int",10.754,8.41923496526127,13.0887650347387,0.5163
"conf.int",10.312,7.58963521862033,13.0343647813797,0.5163
"conf.int",9.035,6.79710779417252,11.2728922058275,0.5163
"conf.int",9.466,6.68264524021567,12.2493547597843,0.5163
"conf.int",10.704,7.53028162092359,13.8777183790764,0.5163
"conf.int",10.64,8.04012660101956,13.2398733989804,0.5163
"conf.int",10.694,8.03404216847497,13.353957831525,0.5163
"conf.int",11.145,8.31893941114588,13.9710605888541,0.5163
"conf.int",11.213,7.40080655195641,15.0251934480436,0.5163
"conf.int",12.91,9.67906407052426,16.1409359294757,0.5163
"conf.int",9.358,6.73336499698746,11.9826350030125,0.5163
"conf.int",13.69,10.6243424490922,16.7556575509078,0.5163
"conf.int",11.494,8.33712744985114,14.6508725501489,0.5163
"conf.int",11.217,8.17275210525562,14.2612478947444,0.5163
"conf.int",10.226,7.68785269304235,12.7641473069577,0.5163
"conf.int",11.777,8.90009190210167,14.6539080978983,0.5163
"conf.int",9.234,6.71738759641844,11.7506124035816,0.5163
"conf.int",12.35,9.57639486469136,15.1236051353086,0.5163
"conf.int",11.451,8.14698540849514,14.7550145915049,0.5163
"conf.int",9.137,6.71604138200649,11.5579586179935,0.5163
"conf.int",10.081,7.51533638470579,12.6466636152942,0.5163
"conf.int",10.989,8.19807738926746,13.7799226107325,0.5163
"conf.int",11.062,7.94810838429188,14.1758916157081,0.5163
"conf.int",12.115,9.24193281195277,14.9880671880472,0.5163
"conf.int",12.854,9.51298966813607,16.1950103318639,0.5163
"conf.int",10.993,7.94111821145587,14.0448817885441,0.5163
"conf.int",10.451,7.79057179540314,13.1114282045969,0.5163
"conf.int",9.418,6.45138572744204,12.384614272558,0.5163
"conf.int",10.885,8.16350535354209,13.6064946464579,0.5163
"conf.int",9.434,6.47526344758182,12.3927365524182,0.5163
"conf.int",12.668,9.47509906558103,15.860900934419,0.5163
"conf.int",10.473,7.90740787563697,13.038592124363,0.5163
"conf.int",10.567,7.83534083442988,13.2986591655701,0.5163
"conf.int",11.736,8.74034404965888,14.7316559503411,0.5163
"conf.int",9.696,7.01781708272806,12.3741829172719,0.5163
"conf.int",9.829,7.08744280665843,12.5705571933416,0.5163
"conf.int",10.648,6.81274436126514,14.4832556387349,0.5163
"conf.int",10.638,7.22242954685995,14.05357045314,0.5163
"conf.int",10.432,7.89933159321379,12.9646684067862,0.5163
"conf.int",11.115,7.74637431381884,14.4836256861812,0.5163
"conf.int",12.803,10.0652892144283,15.5407107855717,0.5163
"conf.int",13.376,10.3860534151863,16.3659465848137,0.5163
"conf.int",11.717,9.05852755050033,14.3754724494997,0.5163
"conf.int",13.029,9.52963279181427,16.5283672081857,0.5163
"conf.int",11.29,8.06913351711197,14.510866482888,0.5163
"conf.int",13.184,10.2327754768607,16.1352245231393,0.5163
"conf.int",12.196,9.23522400651705,15.156775993483,0.5163
"conf.int",10.598,7.67501408868635,13.5209859113136,0.5163
"conf.int",12.652,9.19217248059735,16.1118275194026,0.5163
"conf.int",12.47,9.37226822764367,15.5677317723563,0.5163
"conf.int",10.976,8.35887196346811,13.5931280365319,0.5163
"conf.int",10.639,7.99637354417249,13.2816264558275,0.5163
"conf.int",11.256,8.50453803737516,14.0074619626248,0.5163
"conf.int",9.197,6.01022667396736,12.3837733260326,0.5163
"conf.int",12.378,8.48257292203367,16.2734270779663,0.5163
"conf.int",10.446,7.77008814032491,13.1219118596751,0.5163
"conf.int",9.326,6.80171908131116,11.8502809186888,0.5163
"conf.int",11.801,8.84791011455273,14.7540898854473,0.5163
"conf.int",11.663,8.57316472771768,14.7528352722823,0.5163
"conf.int",11.202,8.20772704349502,14.196272956505,0.5163
"conf.int",10.106,7.80369316306008,12.4083068369399,0.5163
"conf.int",10.095,7.44197400156219,12.7480259984378,0.5163
"conf.int",11.372,8.67555592103421,14.0684440789658,0.5163
"conf.int",9.323,6.55885218730377,12.0871478126962,0.5163
"conf.int",13.777,10.3911674383694,17.1628325616306,0.5163
"conf.int",10.211,7.62911818533762,12.7928818146624,0.5163
"conf.int",11.713,8.18336466434659,15.2426353356534,0.5163
"conf.int",8.612,6.23183217576898,10.992167824231,0.5163
"conf.int",10.176,7.11859233043391,13.2334076695661,0.5163
"conf.int",12.864,9.67916420667829,16.0488357933217,0.5163
